stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2011;9;15;0.1;19.8;24.9;30.7;38;54;85;13;36;44;17760;1005.2
Udine S.O.;2011;9;16;0;16.4;23.9;31.8;34;56;95;7;24;41;17167;1005.5
Udine S.O.;2011;9;17;0;15.6;23.1;32;37;69;99;5;21;182;15509;1003.1
Udine S.O.;2011;9;18;25.5;14.8;20.7;28.6;51;83;99;10;37;222;10565;995.9
Udine S.O.;2011;9;19;40.7;9.9;15.7;18.6;55;89;99;9;28;58;4085;993.8
Udine S.O.;2011;9;20;0;10.6;18.6;27.5;19;56;94;7;25;360;16460;1005.0
Udine S.O.;2011;9;21;0;12.3;20.3;29.5;32;68;99;4;16;147;16833;1006.4
Udine S.O.;2011;9;22;0;13.6;21;27.8;45;70;99;9;28;43;14834;1005.4
Udine S.O.;2011;9;23;0;13.7;21.5;27.3;37;58;96;9;29;54;14818;1005.5
Udine S.O.;2011;9;24;0;12.8;19.6;27.3;33;68;99;6;24;62;16909;1006.2
Udine S.O.;2011;9;25;0;10.8;19;28;32;71;99;5;24;57;16090;1009.1
Udine S.O.;2011;9;26;0;11.8;20.4;28.9;30;65;99;8;26;90;16782;1012.1
